pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,classe
-0.5515236362084665,0.7913745707436821,-1.4783192476014217,1.3018552005477633,1.653318419634927,-0.8732553493422612,1.3281171947385468,0.12204005650457905,-0.5819955364601878,-0.045108162159246866,-0.16510780731191219,-0.47094173692573893,-0.5541922830495611,-0.45592936325613154,-0.0844622381346008,1.5496118743068965,-0.05750789106691452,1.3591346200937486,-1.9240340952826482,0.4515783479957714,-1.3670307651542741,2.3616183552087606,-1.1993699459114238,1.1210307086091438,0.808685705112184,0.5512144666546489,0.9537229909839581,1.1725020624951086,-0.03796176458624068,0.27814889889016203,0.05240163563136958,-0.7693822178102653,0.6294891002274186,0.13408661303816544,1.1907897604943212,2.0891761476104427,-0.5366846449127061,-0.4082712504571232,0.18518852168785005,0.48066107704003774,-0.4311276376610704,-0.5791462982368926,-0.1828354023910095,0.9916427674226367,-0.405529070213808,-0.20800587914254964,-0.30678926662998346,-0.010844051127281106,1.1278532670412154,0.12576961023150837,1.2564523263321274,-1.376296988919181,0.20097902098371379,-1.8305264706570692,-0.11548577798269856,-0.1808829791854641,-0.6354678487384752,0.3602198724588188,0.8754934013085153,0.9310090556568976,-1.1318108797968165,-0.48195077017003546,-0.38507100328795063,-0.5199894896864871,-0.023176644251939504,1.0627139340478309,0.92201746285135,0.11852214190227571,0.8146357828143276,1.197647548923438,0.9664872585858719,-0.5796864235729541,-0.8008194625823031,-0.7844871317336998,-0.06919220491788142,0.45730448596480683,-1.1769628563552068,0.057469750655063004,0.5774919780538261,0.42945388119668165,-0.5353911017654583,1.1881357293500496,0.417784154575558,-0.9262383599712449,-0.8634250328916655,1.13312373565233,1.3943923682307202,0.03142538945316931,-1.31427730751181,0.9466690252324211,-0.8162868836496862,0.01272230946364758,wheaten
1.006956291869266,-0.3659069257610664,-0.25585835111286476,1.3477133288815,-1.242680760642038,0.40417913818632767,-0.6806678019605195,-0.7287828610608571,0.5017300063129048,-0.3482916624046546,0.4145899440368665,0.419566906715318,-0.857232768173356,-1.8695392087520224,-0.24624596819235586,1.319652666738577,-0.6843987605152182,-1.1295390627268285,0.006199315966405205,-0.011784498456491613,0.44845881947807587,-1.028025101595687,1.0214359713114338,1.2170387598104553,0.8508574758904459,-1.3547343519241886,-1.294144452445913,0.22494090361008773,-1.117967440266985,-0.6995488107946427,0.3232672082196558,1.1358160938574244,0.30881474358528516,-2.8191642775158896,-1.2376006149925394,-0.3944433172115424,0.3158345324284912,-0.8717093463434934,-0.2836123313095254,0.2286496059474752,-0.6343181483928656,0.20833020351929013,0.2745330346368201,0.2810158285380723,1.1480633503738322,0.4408566869249676,1.0381345660818488,0.0920665462798071,0.46999064127339923,-1.1250282701872956,-0.020711706217562208,0.8839840821224413,0.04888540519655346,-0.2544244118871024,0.3831597112043019,-0.19798469614271058,-0.8525765543126047,0.8157220438640649,-1.9575783428127798,-1.2973486494645585,0.6246411256150449,-0.5167812731382245,0.19374836418487967,-0.18247933107052053,0.2992421049680762,-0.03170352066184896,-1.2272472696024816,0.2356921218150457,0.3163785298526338,-0.8881040908459519,-0.041931768967179574,-1.198327904232537,-0.7940989018527481,0.9118193796976813,-1.5251818760784341,0.38236851299164737,0.2750587807051051,-0.1401284553447653,-0.26075542117250394,-0.40441082341416523,1.6045779916157,-0.4575949893999597,0.8311235871237087,0.07118142635594076,0.2901271769693431,0.21163725999942562,1.1587836968992768,-0.8397475082620413,1.433024245694311,1.3129953355257793,-0.815499378315515,-0.7554098222037204,Persian
-0.3289939991961956,-0.972201186655961,-1.9931658283425846,-0.41439922842428273,-0.05371318155546921,-0.001764291959439287,0.8300450228054675,0.2555579957904535,2.4680104487266883,0.31037997111170434,1.3810550435938618,-2.5434835292578293,2.4554699981008494,-0.22266023160854687,2.3297882424285583,1.0190967772067092,0.7357195142925529,0.3901457474242339,0.24322275294812545,0.015144346845432885,-1.0780913465568542,-0.9863984798202527,0.08263830005164753,1.6111211747442449,0.46347146481213697,0.7029628647155648,-0.8693074032384847,0.8607016720044227,0.727156113434139,0.4015752915636114,0.5903987650932386,-1.9579775207487795,2.405142436364058,2.2336833380887335,-0.048745664792453916,2.95223306294181,-0.21970930943179462,-0.3856754171961901,-0.4099902135552429,-1.0089279462682652,0.8651589687636668,-0.04554773655840834,0.505638783758794,0.6724343722790932,-0.9036605124745489,-0.2634739408066897,2.595412038192366,0.1407968685379805,-0.044092969210287464,-0.011755772137118196,-0.026435568519533686,-0.3664886441394527,-0.2639319607541978,-0.6491573016983199,-1.5396774184996493,-0.018545829043904557,0.12902198469960155,0.8834243600113021,0.29101754982212985,-0.2438949471367955,0.42384382429768286,-1.266691130579418,1.2031353258596693,-0.22596110777009398,-2.0085651846150485,-0.8653511432854935,1.2061658777171256,0.5508065540963486,0.060894661585624225,-1.2558969336123038,3.2710285414749913,0.9768348537431686,0.2546125920201684,-0.942004000653537,1.9049752251185037,-0.18983364989075682,1.0314035020792407,1.2820567279976953,-0.6316936562439074,-0.34352114524478156,0.7439293987824948,1.5389802927176808,1.3320792257664622,0.6607642331217843,-2.222551284300753,0.5980133433308492,-0.5390564305318487,1.1232066605555153,1.2596657168489356,0.7337481364086827,1.4777214911835124,1.6168900980088006,wheaten
0.535851599151013,1.2043986787706895,-0.4560474343713126,-0.10261719589941622,-1.3526883638265335,-0.7434800488497156,0.3261642099255673,-1.0818736004193938,-0.9885371889855196,-1.611711838197925,-0.22304008133889933,1.7432859498539939,0.517432602987666,0.3254670058800215,0.23600181055855454,-1.1058477810388145,0.4040314800385266,0.10465082710515992,0.5890981130984091,-0.37738831581116344,0.5410964892095146,0.22174905644847542,-0.25964322252395605,-1.1597156413447496,1.6000926926391061,-0.2816930192317562,-0.6642141963283226,-1.223138218533057,-0.24257560226841712,0.03653536542962521,0.5089704322189447,-0.7722946740126906,1.5273067116220385,-0.35084663747851125,1.7922992332026924,0.1447344370941502,-0.9986418599833202,1.0720257128322337,-3.003486414759445,-1.4081216168239246,-0.7730455007621017,-0.9654672511200624,1.4294411224726418,-0.051869004991545675,0.5213329385698415,0.9972130932190691,0.5102463770783113,-0.9646103765906819,0.213113048394396,-1.1426542692064752,-1.492564535355675,-0.8180592194114413,1.6026230806218902,0.5080130692646303,-0.649313174927512,-0.5460211707780137,-0.7344512422900913,0.025072645205863723,0.5537670424530595,-0.5632522432179548,0.7959932408510951,0.9093567866893422,-1.134993077829871,-1.0117625540332342,-0.7092357618097229,0.5533583359326006,-0.4145126244118266,0.0036712000712355187,1.1392736414879574,0.9999112860790085,-1.2083812645632268,0.5993442462096469,0.14619854344232647,0.27537352747594224,1.2997076168203434,1.0618817557793836,-0.07765519491147167,-0.0775756942062079,-0.04762357014994868,0.3777761006998966,-0.37558333386143194,-0.9824336625301717,-0.7119504775487824,0.8222907772909411,-1.1460734576384204,-0.7526956666461527,1.4509699169289136,1.446595864654588,0.1062387840296069,1.7763794476123538,-1.7674653465970138,-0.3017577934150094,Persian
-0.9733216875626999,-0.7867027598876726,-1.3000896772085775,0.2944320158688257,-0.7054097443085731,-0.3136155069182033,-1.1257694997384182,-0.7555344216498098,-1.2684535335487777,-0.11728282634161169,-0.14241231625110307,0.3008343196598023,-0.07518841490838574,-0.7073780648969761,0.13898489941104517,-0.8583749051774798,-1.0278645642324198,-0.4277274166155286,0.06936506280446941,-0.2705085786537652,1.5850704438453933,0.19555531084246944,0.41074187712142973,-0.582971472292542,0.15118296010535162,-0.5723119722066546,0.8013694048976767,0.5236278810174156,0.8755687721751529,-0.7693582124623356,0.002791899736484411,-1.8861467520774073,0.2754348000002163,0.7839862579373058,-0.11683914599105452,0.3533381296651933,-0.506191650814223,0.4650473762162895,0.32368762274901197,0.8170179818624712,-0.1632327867294155,-0.6929341209128045,-0.16061944211750143,-0.8415027205090935,-0.20436351524903731,0.146014839797084,-0.644479251632953,1.6491260907949827,0.5514128357168101,-1.9135924042019197,0.6406787279822066,-0.5652614837859539,1.783809023621061,0.31372970771457226,0.6687711460961364,-0.1335301142893315,-0.033646846816425324,-0.4205831162668724,0.7421160930052987,-0.32865170396517385,1.3452485225118749,-1.2134230445958374,0.6703210976664182,-0.7352658753986671,-0.5968360599527138,-0.1554951010189312,0.4252571581817659,0.009473146171703476,-0.10983104969724061,1.4612647274674984,0.3076940956654888,0.06897478920700602,0.03548669024206227,0.5340668627968581,-1.1789309516915232,0.8309591889034791,0.4931274268796515,0.4763133381556108,0.4277500306327699,0.9048272511056602,0.6231564460665865,0.024592871204719403,-0.4342165016493439,-1.2193437123259503,0.5362273672317025,1.0481825911952118,0.46369961523088415,-0.20211321620614597,0.026585576845592984,-0.03898345731943137,-0.45924112005443374,0.759717992515122,Persian
0.41827016107002074,1.1154902394703792,0.3377990612016195,-0.02844259220658669,0.3801770576332948,-0.4449003295011926,-0.45920088471032366,0.2723533562302433,-0.5796036439002569,-1.331782666230929,-1.0667764994869864,0.4071873521792433,-0.8039822099558677,1.1966044113033592,1.1169736915622046,-0.728505589496285,-0.39215916888972935,-0.29547217669770265,-1.0608861502254068,-0.5163873993786195,-0.05045714141158415,-0.9920853298994248,0.06857789408908352,-1.0592044507525757,-0.4016078461255323,0.33271671427759475,-0.623162660498741,0.11945287586827413,0.32061878037551106,0.09558674612607138,0.28944847055156897,0.8679249422259013,0.5551742885237436,0.2213744872830399,-1.0991750970955618,-0.2771500459947,0.11414301859033843,-0.09547427529985317,-0.5867858395887505,0.5775796726903575,0.23661677398376507,-0.9322730319325114,-0.17726875674255838,1.159923674979753,-0.39061096486570107,0.46260489466888727,0.0518326967606734,0.07694415287011092,-0.13094879109195443,-1.1731215758558675,0.780586096324401,-0.23258040482223527,-0.5794911019089837,0.5264862470703562,-1.0730474747269068,-0.25219732864758426,0.17998570166943556,-0.0203680490394694,-0.6822662231856776,0.0674189544105072,0.30763737219012677,-1.0585976045421814,0.3177317732549731,-0.15966121556143362,0.33427271270376063,0.14068894311919278,-1.1484241749027755,-0.5884642069490703,-0.2253522089974913,0.26996951185623974,-0.21028794027617279,-0.05672931031860951,-0.6553396656689782,-0.6735189734820815,0.017565990477003548,-0.16744169636679115,1.741788128429601,-0.6241487944339204,0.2271760507673589,-0.42407252136837187,0.40535505628874485,-0.2169063841613752,0.16116657950089255,-1.1262485188178513,-0.12169157100260243,-0.37050685563261987,0.5695955102965281,-0.1141722069016329,-0.28810325524752595,-0.2956853388125409,1.2430356799787814,1.1043231653707526,leonberger
-0.2705517849578189,-0.8174243685935375,1.2633295386015064,-1.4478594847821646,-0.6446011589685487,0.13058122145445344,0.9318965012718464,-1.735764314491905,-0.8392571177132301,-0.11735140161976775,-0.0697779187633042,-2.3084047788786557,2.1799243943917834,-0.8161129965704186,-0.7261546564780402,-0.6574321901939941,-1.3356022585244314,0.23536545202972647,1.5243773738181503,-0.40748617389733577,-1.3193840110532673,-0.6926400995652863,-0.18524444208610574,-0.030415058772721573,0.42490545838038146,-1.831362926662581,-1.7625914536854927,-0.617874757321219,-0.7221987955242626,0.4706731491200426,0.4685710116401163,0.1290733657306787,-1.6239585342153398,0.1120103425951081,-0.8150709257688172,1.3888875545255284,1.0853843064336417,-0.05193552247005305,-0.20501147075466952,-2.8971552223690606,-2.117521715064896,-1.8823300928615572,0.9750121052841773,-1.526562787024981,1.3465725209161752,0.9018644914969208,-0.9296138670613912,0.8971446179645153,0.4883174007511298,0.8156905355700148,-0.22496372484306346,-2.201503963810989,0.928170667695338,0.07264061840208068,-2.133745807873951,-0.783284498235144,1.460619975002109,0.9246293671832801,0.28310134197384534,1.091274480218847,1.7803751840440063,-0.9126825985204315,-1.147195513324388,1.609043583676496,-0.07376360960669326,-2.8570836102525603,0.18889283140219404,1.0004806558295123,1.1867858718801159,-1.5592052286413804,0.03850101635640545,-0.2820847264583793,0.42733078161453153,-1.7272519098558428,0.2343518910407376,0.13664690977964383,1.6086441149393462,0.0005487933122953146,-0.2540374217784089,-0.8193758703219466,-0.3959566984746022,-0.3489133963076491,2.763625668572663,0.4374135847917781,0.3677530931099196,-0.914486609763791,-0.2545006941971948,-0.041011681739190196,-1.3894669497936152,-1.317258971441427,2.1017750362240943,1.02083740754344,Abyssinian
0.24150749213201,0.9378595659656035,-0.6909724807036919,0.3647798493227412,-1.5053881859045835,-0.4874352648813613,-0.2024926859140305,0.0527681734277405,0.3802186357525758,1.4484049479251973,-0.6835856616651041,-2.441557475247267,-0.1626815693452379,0.6791734926260288,0.2894513747825794,-1.578630900695463,-0.3875704137463207,0.1894390960628444,0.36743590188669745,-0.8596470578342567,-1.375980769482173,-0.11242610821234449,0.2777196282192929,0.001925442337080308,1.6387615524447883,0.24105375279808036,-0.7756771286992867,-0.24029314437567184,0.8671471556466347,-0.7143043943316961,-0.3910193472648804,-3.2541000711027532,-0.07233126852823919,0.0011261349001279904,1.7189386301514136,-0.9324112564331951,0.21498234709174163,-1.0805665853511293,1.8929883522105295,1.9617323396887358,-0.6545562609688244,-1.0372539661508056,0.09614923797358246,-1.5330009423529312,-0.9563227283373674,-0.6999072669188197,0.20767959456402238,-1.3692388482247926,-1.802891674817028,1.2728533951285013,-0.6305629753661608,-1.6871636498105598,-0.0699659542727193,-1.2755982360424878,-1.2198222292368224,-0.6598051183232274,0.12845341789868067,-1.1615563347909132,0.13506614145449708,-0.329736502785765,-0.04616803904881031,0.5426486974455069,1.5609670649026046,0.9845884731853125,-2.084077175209151,0.44266788172031346,0.3662239231056973,0.9173574896665105,-0.2583808741129319,-0.406047348643787,0.1494443826827462,-1.2311100761154805,0.970812487548408,-1.9453022660309267,-0.9079263131233167,-0.06834040555606431,0.033140002255452154,0.1625578808741887,-0.42466850069809053,-0.008132556814747225,1.8799051964499705,0.7332417030404994,-0.7960140326172305,0.8039871423005095,-1.0359209899877133,0.8863146628267627,0.5161626472492037,0.9856039948380803,-0.29660599619471084,-0.7055375448660396,-0.25335249988610237,-0.48972740613367094,leonberger
1.3627631152766813,-1.2648787318181276,-0.8639493035079798,-2.583499413493396,-1.0495313259354888,-0.1998958345249818,0.23129530243848923,-0.8049882591822296,0.4049284309930677,2.280875968716116,-2.383192321921033,-1.2573405481217157,-1.395750721458243,0.045478023380882394,-0.5784693516581902,0.6330612193360835,-0.32221955883586095,-1.0685168026508927,2.0164392942071157,1.7664557225872073,0.3465895105823123,0.2115818258613562,-2.429193436055609,2.800184551882919,-0.8249118939446188,-0.7386372107315317,-1.566243850328904,-1.8359829101206815,-1.7547422333915719,-0.7143935029867853,-0.19133507699715213,1.0978121859444794,0.1209376535363151,1.0679276754221976,0.5371586379772688,1.142687978773238,1.2118302512382002,-0.10411248037396614,-1.8782459562055789,-1.0456135186974516,-0.8420666453737103,-0.7686113378799425,0.4600918607792135,1.1441614179833854,-2.1685876227270344,0.13353990708343355,0.8565943625231318,0.7064565880360408,1.4546590130814674,-0.948797112878515,0.14548027550872528,1.0103649889453779,-0.12306026431362135,0.019202559297707956,1.2911605360148632,-1.8015467616833085,0.30144955803739476,0.38232870094594257,-2.5532801788648904,-0.6168058330927515,-0.7191300100739827,1.2530338520950444,-0.8447120472374849,-0.9751397244435455,2.0253843709758814,0.6523541064862299,-0.2772145065938194,1.8093777303812038,-0.2066971641934008,0.815219504398381,0.7338971063491838,-0.3202567681925132,-2.5464535937927977,2.236398615201559,1.0227255779350246,-0.9411424506494466,-1.6571235499155157,0.5254956175609596,1.3500371888491618,0.3711813568655917,2.963981757189603,0.4558661752801816,-1.56549828838503,-0.5277929706302987,0.06331300285474295,1.788382848787937,-1.1073392039979975,-0.5390586220722663,-0.37490988150283694,-0.23408854383402894,-0.2635598142290819,0.35585713744998254,Abyssinian
0.1498961089814752,-0.08095765371844398,0.5377168733978661,-0.8589919327452461,-0.03654608468744801,0.49942386780319903,0.3403285965810257,0.50291439027406,-0.4056678940573986,0.15461719541729302,1.4878355644283063,-0.1864307292558426,-0.16496163305167544,-0.554720223438519,0.2985970965300372,1.221552499636174,-0.6459923944859424,0.3698667836388468,-0.638066286744824,-0.8361359860219489,-1.494240040206945,0.17194801044171523,1.3012196365490725,-0.10369497529831817,0.29215607202681926,0.3229184205253179,0.2184711834859474,-0.02235624580267208,0.18027976252389707,-0.010388057158709947,0.8977665574082111,-0.24363879386672638,0.09384286588950615,0.04290110013281956,-1.3922063458978422,0.8460018138853392,-0.6899382019953104,0.4542490152573541,-0.16011682351768308,1.6549623207275954,0.5942506587237393,0.13509792701629053,0.6318704511085464,1.6627348117754224,0.42289312963905723,-0.6769351738462057,2.5775390002945593,-0.09011718308291734,-1.222263124285614,0.41983286462275465,1.7302290583687396,-0.36116787504643827,0.22787636284378107,0.5402776725607423,-0.007442323407689601,0.41509852318471196,0.16551182879228857,-0.8364307864705754,0.707411632280076,-1.2608631152074223,1.3657824870096054,1.0446469830302376,-0.2922706554692396,-0.1900175228129473,0.8699081174446507,-0.22578986064227632,0.29531471016499705,-0.13515477557581432,1.2894516274438812,-0.004019918067825195,-0.016710003210291466,0.26855887119673805,0.4363158024737925,-0.22908580358943023,0.19378653288446832,-0.06031670147933351,-0.07064077078031268,0.948266705599428,-0.944024064354694,1.9068587844161666,-1.2245944227096868,0.711878937793667,1.302778607464905,1.3740236480536145,-1.2315751172484535,1.218450865798606,0.9707690639692441,0.8509966102259258,1.0947821518311331,0.38829074302633354,-0.0710185413275859,1.3980272406064524,leonberger
