pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,classe
-0.7517352186536034,1.1029225734483936,0.5409797299659216,0.6007177647438492,0.3167533870534174,-0.8504838259218802,-0.13309570948484853,-0.07192556329615829,0.6118825899553785,-0.8395327793601695,1.09348580919231,0.024333263988198735,-0.21756350715851497,0.6400667571500558,0.04956457642073733,0.46250828398281746,-0.8073870940821414,0.2942175770756044,-0.8894649100882109,0.9583140327521482,0.4409623833992276,-1.2743930548213236,-0.32673560445692756,-0.6712158924115424,-0.40338945755144673,0.20816133793557454,leonberger
1.6042961332772128,-0.6484585638685845,-1.2625001758972076,-1.1648774103299844,-0.06278783452798462,-2.105707441148539,-0.17107323517276946,0.1518798001607827,1.6918524479707333,0.2758895324779092,0.07328148564632107,-0.31432081539918727,-0.19628396602770487,-0.05396945019158409,-1.053207688413703,1.6468612316438505,-0.16428644025122524,-0.7474582523536533,-1.880399067632009,1.5517333609299546,0.15161363982251108,1.8499328865479499,0.6322771494987524,-1.2821949102149908,-2.4425032923095342,-0.08998180658689743,Abyssinian
-0.5221238869124828,0.11754290340458165,0.36724921080371664,0.3443576784454259,0.3395432064094142,-0.9635968223001878,-0.2975580387035024,1.6427043806097716,-0.5461306494351378,-0.8144179141916141,0.2832565293522171,1.3990418183291002,-0.6997952872457681,0.42857072521535217,-2.3546730503343642,1.1001266117782051,0.8744721456929555,0.6854427937475516,0.21755761975305746,0.037558460772299296,1.046210992474342,-0.7849865098761873,-1.2391521485731887,0.2891435645252722,1.5191191046870864,0.1191767116896159,Abyssinian
0.8414157713562804,0.8334172410996914,-2.6431099090561614,-2.1803205648905517,-1.7683150823602034,1.2702350675679464,1.7569721370360936,-2.549216865243392,-0.42826826992374356,2.1732672839270357,-0.608188396358528,-0.5901404250295422,1.4019666920734033,-2.627635032523248,0.11369527788913474,0.25717958967543036,1.0899281125471452,-0.1568118927679759,1.332864869061014,1.2270864237712438,0.29440614022187944,1.0865791804103193,1.789352144055692,0.6495949284970254,0.7349218893738839,4.2971223641006535,leonberger
0.15369958890818858,-0.25191964723745447,-0.8699793042295824,-0.7945026770510822,1.2789404004451035,-0.7037987617546219,1.6733746670616503,0.6814138618645116,-0.49669962607799867,-1.2940239587739772,0.4296009066997878,0.785774545004822,-1.5901918371696062,0.6785397329419616,0.7227471511212632,1.2575324130931365,0.16607646283172628,-0.9741761865897042,-0.5386878065507846,0.7288027909174304,0.8283678315557913,0.07416075270124049,-1.354783236178588,-0.26067574625555906,-0.266025179239368,-1.9173836824471782,Abyssinian
-0.923095836772805,0.4106052188845781,-0.03495408431909675,1.1923722516166044,-0.3818374620749451,0.4548745439989842,0.2555589413611923,0.500453070201166,1.8595874125934915,-2.790985040172661,0.059263292428023064,0.8035267741294229,-0.34776608129161307,-0.236322432307701,-0.20126287457158887,-1.0917593705852147,-2.9071139998087117,-1.1642275215509703,1.4762574435134874,1.8289070098805889,1.6176062101618611,-0.5504652913905189,0.7145578730342795,-0.24914225458014275,0.47812652503235686,-0.46659672867911595,Persian
2.365946632144913,0.5808672327384049,0.1757347911390489,0.22629712321298195,1.4959170617769078,-1.0569097693465948,-0.9948832207427665,0.496316464862488,-0.47969050810500036,-1.9072539599430265,0.6925296652078887,-0.7461555629236145,0.6731558788296376,0.8184840732679914,-1.0212331208105585,0.6680263231498187,0.07587400149896777,0.814892033952334,-1.5265941837954762,1.707471248367286,1.6541044343058253,0.8494567753837301,2.550334779442555,1.2637044709435994,0.006458335693027309,0.8301104494043838,Persian
-0.2508876297909354,1.6943719959088133,0.14847659902341218,-0.9087909242900274,1.178048249056183,0.31334304397002793,-1.843076572973029,0.19038290003016167,0.3356086016175841,-0.07207208354606026,1.188744774042118,-0.3630091005444544,1.0384523391639742,1.1075611009157122,-1.6190902464243628,-0.38634109497504243,-0.8514136631553753,0.6039911341004961,1.890305337024804,-1.037358067281032,0.5626238406959672,-0.4485816929102344,-0.39678753696154045,-0.48092668762625856,1.3271648933912223,0.7130596299394761,leonberger
0.6648659397176293,-0.01829698723052539,-0.8388858206636362,0.2925611482445357,0.326072033002608,-1.8347347277859845,0.750434040620154,0.9745074193013051,0.39572107974140347,-0.5291066523608683,-1.6743730543221294,-0.5646050326342968,-0.9613397274115582,-0.7845845764863518,-0.016432761492759424,0.8982768458516652,0.9241766797648214,2.1059605751462676,0.8662680285500085,0.5994803463306033,-2.2557955712935507,-1.864482826543467,0.3843894406636024,-2.6016866929539844,0.5868420664330569,-1.774117560864588,Persian
-0.6046021838113675,0.18796093879056944,0.017503911119106146,0.01694210344677667,-0.9700633560146719,1.6622437715398657,-0.10350811380605848,-0.6235485565671465,0.5029710155436057,1.6867524926375277,2.3463307000916815,1.0580781735360987,-0.3983797998988772,0.3201447219606971,0.057698234872375374,0.46479972136667275,0.10636092788876086,0.7192186100327883,-1.8469239506997048,0.18376431974288962,-0.42918344408482995,-1.4842166257621845,0.382815571190789,0.24711320023044112,0.41378628197328526,0.8216885910397546,Abyssinian
1.19891959346606,1.0434447481622682,-0.44109674764671736,0.3756545266166913,1.7056229969086067,1.234656233692794,-1.2736955991091101,-0.013368764325010347,-1.6524708103391132,-1.1359456017138447,0.3090520471491595,0.4648639286336615,0.48518508677722416,-0.9059939356014429,-1.3671358141547152,0.6213003941763304,0.6510222245946206,-1.1897611292501138,-1.1632455773911952,-1.1423611589999354,-0.22729347182002402,0.12328183205349945,-1.4635174743252342,0.20182914028900822,0.030371619221335477,0.6554869563011622,Persian
-0.5054214007626685,-0.01152163925610544,0.5519143311024096,-0.11606733712191486,0.7645156748221937,-2.4528650714373614,0.4620523106569314,0.8619019312007903,-1.6629827746749197,-1.1697250461341522,-0.054136556482313324,0.8092337926704246,-0.5048479947923579,0.3217016498168671,-0.5835997293693832,-0.026962574491803143,0.9034137685579331,-0.7406981448690158,1.03606291401866,1.6638602391965902,-0.44492348190872966,0.7749299237550478,0.6174497114629431,0.7604492717791791,1.1953775640478388,-1.7334093392834302,wheaten
-0.8045482006182849,1.792105156093142,1.575789219065484,-0.3610780320204282,-1.7980481312258503,-0.027564121496258604,0.8710024457931025,0.6643848941855562,0.3566829353486963,1.0286322660099918,-1.5622247058118777,1.4591579225754987,-0.4377425040900665,0.18116799299619435,-0.4027674275489114,0.0003774127550149841,-0.0765984354981176,-0.27450597989073505,-1.0803600429741482,-1.4455107231091076,0.256860811072238,-0.49313984326042637,1.1837420579691937,0.6723172868523867,-0.810464807551095,-0.39001257137766754,leonberger
2.364827452800303,0.8138019381782744,-0.3177761571008289,-0.2782817816814402,0.46182327800197315,0.704727559191813,-2.237908842084143,0.504893023310655,-1.2937526725615502,-0.3191976671587684,0.1059771144251642,-0.1706207240528182,0.4861044254357244,-0.5085256864801299,0.29955322049724814,-0.6170748245617683,0.6817200529193892,-0.0608304007718757,0.02266574773871738,-1.683145305771276,-0.27851425316651457,-0.12631539177285783,-0.18462885137656868,1.4142167777409127,1.9669163711681157,3.1455586613072155,Persian
0.5693737636330224,-0.738839339996644,0.49730768009856025,1.735413261138113,-0.16642372559399612,-0.4358955367586862,1.7957943990296876,1.4417489574145304,-1.5317388123660063,0.8883480936773976,-0.2655959354473383,0.8980148209657622,-0.04150972690771741,0.11189837422298551,1.369760754579717,-0.848461577052024,-0.7810069572165192,0.21715564530789794,2.173467541029123,-1.840067797265301,0.566369410944216,-0.7507855184156704,-0.445133177612509,-0.2742467646272971,4.359895117104156,-1.7332963332399671,Abyssinian
-2.6183843645456846,-0.2122557157813828,0.9434374240772605,0.3923039010970217,-0.3522018941384322,0.006474301808274843,-0.8729200159512354,0.8251722201858057,0.0074039024172116484,1.641931476799044,0.15757978044324975,0.8859890854508826,0.1280724595643306,0.4125961936848977,1.4615995581629249,-1.0538309281293967,0.7252066648294159,0.8253459618084928,-0.5362629081138298,-1.0306052108986623,-0.08391997546726965,0.5054524318695935,-0.23647040995712057,1.885109557833065,0.344640702429291,0.5823647832296031,leonberger
0.5693383559084016,-0.23034067391473165,1.1739770334485886,-0.44647062584653047,0.23203469681736064,0.3241636328417638,1.405273942342787,-0.7100373678773338,0.3476108424219326,1.4077534018759312,-0.1730993715437443,-0.5097563701134984,0.24431641147635824,0.14608249513756957,1.4493896672653483,1.3532468681190817,-1.546850508147932,-1.1953083610977642,0.39338098687552053,0.4182917923718271,-0.14385055850897,1.577741346582015,0.10093608117655146,0.42302905486093584,-0.7637606653393411,0.14276013619851272,Abyssinian
0.17183888783659454,-0.33417573794674627,-0.8673702087393945,-2.6417463266562224,-0.9760481566831838,-0.6098671865930664,0.5098285059106644,2.2841501096067423,1.1162859650155341,-1.3450447380893145,-0.045960205307911776,0.7842982006850778,1.7427907622239025,-0.9809907601011552,0.42133427533386997,0.3928985785794592,0.14677917790383505,-0.44666615250609726,-1.0501742416578344,0.25311022490951157,1.3627888373816321,-0.4803354674796871,1.8880910997804796,0.027844254167785073,-1.8790583400877376,-0.9964173122802725,Abyssinian
0.910066321193996,0.24020729269148564,1.1169457573034405,-0.2966467028311727,-0.6076918593648954,-0.652200775710599,-0.5940750728680396,0.21161587270837523,-0.22384166085291782,0.5799553193881797,-0.6236774356448762,-0.7074048923733727,0.35625097815718143,0.34294835363240467,0.05294596246689087,0.1679503509948801,-0.781458633073108,-1.0739426921293493,-0.3681832378897747,0.027022377042439347,0.38235818191179344,0.11001222828632139,0.836177468829586,-1.6522628704505002,-0.08916299697349511,-0.984485185225402,leonberger
-0.10531531813580933,-1.855877135639289,0.33200059315334735,-0.47862631197761657,-2.9837551246927867,0.6894572368246976,1.7480767960352237,-0.5171938633503769,-0.10703243024918398,-1.9438161874302728,2.230096892765033,-0.781707327150279,0.24848052320058814,1.3645465312563232,-0.24393823939387807,-0.3338537842084717,-0.8548073506785333,-0.7158386527014846,0.36410578551351985,0.046788867121350226,-0.13217656471881195,-0.6679262447191264,-0.32289526950384995,0.07497360942030083,-1.3116267238531831,0.5092994956734177,Abyssinian
0.27609737850118915,1.227920400962381,-0.018497572263959813,1.2707044275449337,0.008445284129499332,0.6406162321622554,0.42581289167339675,-1.3934160468633172,-1.3571611191047166,0.44729733464607263,-0.18322694493573466,-0.10950527540664307,-0.16244724420193427,0.06228807994531253,1.3826716605108809,0.33917459855507864,-0.3648166780479722,0.806797976783439,-0.48883945640457804,-1.7234464435289438,-0.8151445615987052,0.1538003168079668,-1.4769309776091275,-1.0948034740354506,-2.364805535871502,-0.9378686465955465,Abyssinian
0.9201261333637406,-1.064854427801118,-1.4964465662756659,-3.0992758599248122,-0.9650173184493178,-1.1746198527996192,-0.4457343008296243,-1.6200812052771942,1.0307343933285606,-0.4415560338874034,-1.9455783197481942,-1.6697105376849908,-2.184818871549691,0.11289944408760241,0.5888843167450336,-2.1575912086699813,0.8064892149408835,1.51509547719584,0.4546208386881286,-2.741853517689273,0.3417107660455581,-0.431906159040416,2.0413003532443725,0.4260044878639835,-0.6587910187022918,-0.008502571513170189,Abyssinian
-1.536070577999995,-1.5143217330925356,0.19280539758938836,-0.7912260440464045,-1.0749115046257207,1.2286043094604104,1.1482792995680924,0.09960803116321264,2.031399338784658,-2.0982225816989875,0.04338205844059413,-0.28535664746158906,2.7093094339375,-1.4795304216259262,0.6637701157371664,-0.1894185664631065,-0.48041456152696066,-0.49805378855815124,0.3029389476551675,0.0732573496091457,0.7024475943995648,-0.5714690316225721,0.5048245979931899,-0.5897612768624124,1.219620353011895,-2.6800559924104737,wheaten
0.5934945679669118,0.09686004615495167,0.3040315044004845,-1.4535079044569983,1.8729636113855834,-1.3921240820152383,-0.6454869121858842,1.6867837150724903,-0.5580957932803567,-0.6133578110902737,-0.9306617627718894,-0.1908151441732716,-0.569716837035327,2.775567161736253,-0.026321587034293433,0.7776230280387874,-0.4141037681535445,0.42441649459561126,-0.16157677749222019,-0.10026684770568728,-1.2203058404323832,0.8602477358713299,0.6522638655862266,-0.0387009793397726,-0.21934977992579227,-0.5705665713346905,Persian
-0.3914353761408532,-0.2762752366076147,-1.0987173524592393,0.15253017489625495,0.033257594937903666,0.16708051774889518,-1.8535258934946057,0.5933278209188222,-0.8137450262191648,-0.966321373564022,-0.9512225641386648,-0.0847013652615284,0.31732899674444504,1.4332947459674437,0.6913049377388949,-0.18461882073362598,-1.4007251136218286,-0.9717705131738514,1.144086032310241,-0.3417762749707545,-0.20626051240282792,0.6568826995714505,-0.24708364097560348,0.6896943147539433,-0.3604671296820094,-0.2677484350630189,Persian
-0.17323566188319087,-0.07631314185597882,-0.6694235104986075,0.10192929804368572,-0.4488805986804814,-1.7384589459563289,0.042807687957564754,0.25023811000754526,-1.5895621636347115,0.7600662022206031,0.8869901112569629,1.6244493394604833,-0.6946218608679043,-1.5564976849721122,0.026931401630659223,-1.1993819690364862,-2.0960979230354715,-0.3834017434135817,-0.9539856979715344,-1.1600648785144891,1.5133982322347688,0.8166130370127845,-0.21098197387535045,0.9423550164364025,3.4876140007402925,-0.3609925555275813,Abyssinian
0.3998882066971211,-2.593123076337592,0.059495507802515814,0.45471747499198323,0.9431325370015076,-0.5116354329722691,-3.444065104029675,0.4282025160880079,1.5908324317261346,-0.6471513341882819,0.3124064504355717,0.2536312599364152,0.08032697347190862,-1.6985915019653035,0.9593658313532925,2.3659966432329687,0.12820670652205648,-0.2620185484610344,0.3266171111676878,-0.8564513932891861,-0.6996077505029926,-0.82875448953057,-0.027710511966314477,0.08538165645282154,-1.3268573581237444,-0.557559007943364,Abyssinian
0.06510267935082718,-0.601104772280528,0.36533114511771514,0.14548812303592557,2.049702401425249,1.3427047830029692,-1.3361752204849955,1.600706000228339,-0.8034679181768786,1.3860051626027263,-1.599998750880663,0.445563376155187,-0.4237665906506072,-0.2730657107902795,0.23979037563267216,1.226737941481079,-0.011230897071779409,-1.949754416572891,-0.15060447789206396,0.06495962559475145,-1.4996503456480959,0.9769724923186165,-0.1387149434161214,-1.1716917870765233,0.8160615041631688,0.8472163373245187,leonberger
-0.19722875472630966,0.42541559943517965,0.9149843865358688,-0.639633082226802,-0.2508379554476228,-0.9132866491458664,0.9774366111656884,-1.3837490256991856,-0.21502178383510312,1.2625592357543236,-0.8627416202912166,0.48136805411853756,-0.387872877791844,0.3817855608100127,0.5174006986984582,-1.3255049339352705,1.0311066262575503,0.531401852084198,-0.05893481020100267,-0.4006480919951668,-0.14427486593407074,-0.0501552097246452,0.33097385284366304,-0.9061271005091637,-0.031933653626756944,-0.3059490447862542,wheaten
1.062461210733895,-0.9765950032731375,-3.0891249286433045,-0.7857452719177999,2.5222992289224884,1.163557255138723,1.275901005269004,0.6219164035221808,1.099835883253434,-0.01518917507064813,-2.1653692852844157,2.396459998266995,1.0965322942261357,0.21387389065149945,-1.0406915921307363,-0.005744501983818349,1.0162921695630338,-1.143739105039111,0.6715610870836604,-0.9016822994328978,0.39675167175136605,-1.2343007328441364,0.7165040272356543,0.45543409805123536,-1.1096019396522119,0.34319167664443495,wheaten
0.13763081866573265,2.1719360273450343,-0.22776094226189728,0.5841429906278474,-0.2565939105010256,2.372094729138421,0.7355287130674732,-0.008888125821324592,0.49655362540847264,0.22362333995774114,-0.2282231154797362,-0.5028848415056671,-0.3301030697545649,-0.49073766570006494,0.5650274312122683,-0.18966693156355774,-0.5919801074235554,-0.05543420528093254,1.1268591639204533,-0.22508128664140334,0.17565044295718796,0.7652083899519613,0.358396434468757,0.2613634657778405,0.8350081654719708,-2.2326594598587532,Persian
-0.32729554079419515,0.6537130762693206,1.3026546674779655,-1.9651507558869878,1.6285432794317851,1.578623682406951,-0.600190850628136,0.018309417436348153,3.182140679662374,-1.9095469969391092,0.3990463642469291,0.7185200739581585,-0.8684045947370727,-0.2653883677546382,-0.07842349757726874,-0.9572865771868628,0.07861897733417904,-1.123970355081685,0.6442989420473244,0.6242591227457965,0.06017365048046552,1.385303514774387,-0.2128328758318266,1.8244183337070845,-0.9523142937982934,0.5833475453278933,leonberger
