pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,classe
0.48998921899305603,-0.5713640645835903,-1.1621953401081353,-1.9104984968484735,0.2830983734597296,1.1226360299155125,-0.13430553219762112,0.5802558704561032,-0.03350362505881151,-0.9269875492881317,-0.11182071967321099,0.7520213547290205,0.9728147695783569,-1.0265687697187096,-1.306140538111903,0.058333388297751296,-1.764661218002577,-1.4546738718327943,-0.2718419685516025,-0.20057965578502618,-0.5110063102332886,-0.5954200023645277,-0.5168911117072975,0.06743921051464954,-1.460685132943272,-1.5197801075710415,beagle
-0.30889523166749,-1.4210671855816668,0.05119737614085294,1.185348014310502,-1.0669374138641368,0.08679896674431989,0.5746171340680772,0.36897945973172613,-0.27408265914470725,0.40452660621626413,-0.44976669329374613,0.10148979536854727,1.0149036356486547,-0.32883516065582924,1.1441207368706396,-0.28812031376276853,0.45902961545528786,-1.0654211933402475,0.032829031787168936,0.07526910831722662,-1.78990620032098,-0.7118255066168235,-0.2928086229963409,-0.7912395197709498,-0.23051782754962755,-0.003211722385774136,beagle
-0.807813151810298,-0.2979538215650022,1.2122346122615106,1.0152880597148062,0.8116904825487189,0.826049437242344,0.21530593936715242,0.2559243774229562,0.4990415718237502,0.11544844539286313,-0.5091399876541072,-0.20497675630917317,0.777858071601706,-0.08821926513447431,-0.23972956316728555,1.0084793318286562,0.6907944496046134,-0.30214092057765984,-1.3046799767012833,-1.2804187992359293,0.6921535291219681,-0.8876896898739107,-0.4570994955678453,1.7579092679353294,1.4167301485998696,0.7894430412928393,beagle
-0.3826246038916701,0.057539446719708905,-0.2563820284889754,-0.508838627516002,0.06625882425332459,0.7281831535385592,0.5298505129814384,-0.6857671758829658,0.6973031509304456,0.3749081932988058,1.5377583038025078,0.08211750036527334,0.896036897406454,-0.6551343333522283,0.038027522141851434,0.7997021382665221,-0.29014238671198134,0.19159619359862598,-0.3022824647602281,-0.1560750644816457,1.1727727359049571,-0.07538389834944209,0.354706482620467,1.2618518072616078,-0.8754255013710651,0.48253035897542756,beagle
1.7509733821803501,-1.2808836546260056,-0.42030526811706886,1.0527259811207021,0.27655985235572667,-1.2721758159158372,-0.13916659530359493,-0.4814554441757313,1.3019749876404523,-0.20905454502134016,-0.22709710618559797,0.4037106041328725,-0.605850170296374,0.5066381611692686,2.908273324682924,1.451221836471502,-0.9931849309692158,-1.7945952302855344,0.8194285620895461,-0.6002159565316336,0.6347113436478838,0.37518554617517813,-0.5941548384689475,-0.904072138164432,-0.49534974268819604,-1.7789549952434416,beagle
-0.5336889525262757,-0.10312932367989257,0.8366163374303677,-0.4813010016003322,-0.15000721445580237,-0.6189462044271595,1.791691921426623,0.04708915931795988,-1.7710551526598997,0.373634551506736,-0.07308156283147489,-0.293602833547192,-0.3830348752544926,1.1073445958764325,-1.9884958709077332,0.8341772756796942,0.2780248118148576,0.23596920022983067,0.010447928970406584,-0.02009981042791562,-0.4885619963866638,-0.13748678357363633,0.18185515680315553,0.09318690436574724,0.30747203269973106,-0.9172670509532285,beagle
1.8831443649679172,0.03650971574344682,1.016217608817258,-1.8932784845708306,1.470836346804497,-1.3371099955400358,1.3456929859755422,0.6351428369095359,0.8474627629693559,1.5338817877870956,1.1358397329195615,1.4047372888167575,-1.0413088895573486,-1.1136203903554462,-1.2284469252653063,0.5244711176449239,1.1546398055126625,1.4485350126468755,-2.419709585354789,-0.11387912753580465,0.3747026966852206,0.586302696551518,-1.2803223478724346,-0.7837329884944035,-0.8036474795294736,0.9888517884901973,beagle
-1.2730764845832112,0.13608782151478332,1.8708916702818752,-2.1964159888065518,0.7571526688975755,-0.02636151051192463,-0.2956938773083366,-1.3069830247688345,-1.3107544497593941,-0.5439307526602785,-0.0333668716205266,0.33685248878820573,-0.0450283874471077,-1.1791097515577997,-0.8462384190086094,0.7950471249682441,-0.24481062439529988,-0.3753192513628095,1.0367150526070925,0.9637346966498781,-0.4436786552657944,1.3967941359225706,0.4467235285438398,0.8258596286408398,1.1560171285541432,0.1990112027861559,beagle
-0.38976452676793644,-1.0695200271575436,-1.1692767999268645,-0.727849387725337,0.12636609680769792,0.29473507884430633,-0.7389377107877355,0.5536569484606821,-0.6758800516037179,-0.31847069979716364,-0.6025055194445826,-0.7154460637187895,-0.7024284462146134,0.5731546045328443,1.0727786634342076,-1.400364526289412,0.08535224292642761,-1.3141867072429183,-0.001321264520564317,0.606364624710185,-0.14296826417124797,0.4718644886768028,0.0033695748770462383,0.013820204403766332,-1.3341250344151256,0.5772097193406741,beagle
0.7989768239912968,-0.6014182396583241,-1.2743956285948412,-1.7279528233335617,0.6164141216123226,-0.8001061733892031,-0.03312930105225802,-0.3578783913720662,-1.3100213288392628,0.17685727246543262,0.388744816304645,-0.5446543890333584,-1.2570134057377802,1.0044421711508393,0.12144448993263586,-0.22929437409426856,-0.01387878735324315,1.3825351058640973,-0.7456016285920899,0.5462048540729638,0.34309170173484554,1.9271275123684755,-0.6051978693315238,1.1708926641822148,0.2149682731241002,-1.8013313972260305,beagle
-1.1046412640682757,1.1868632484391224,0.092817907584995,-0.7156794655653836,-0.12429461040380625,0.4152506656650458,-1.6277865023031248,0.544995993681726,-0.8351721216770649,0.8636091404750423,-1.098005336119148,-0.964152843516354,0.35250356865285526,1.3472532206016115,0.27780113920694616,-0.5580374571726228,0.7492619173580897,0.593993773994817,0.5591509405623402,-1.25194055313621,0.7954513747882361,-0.18285272148379025,0.41538421946090226,-1.020133082475848,0.5788396268133348,1.188419816694358,beagle
1.061783247955627,-1.58725702330591,0.6214654229085218,-0.6876682169783529,-0.8407294976135453,0.40333781972184213,2.664919074450039,1.1908921894217455,-0.11730922563090823,-0.44360153081857634,0.21747330688826733,0.005595176495523741,0.3862221272056713,1.3983918386079557,-0.3855796971310601,-0.9987020652582836,1.0632003931410376,0.3870778563818162,-0.14640426811363955,-0.9409064504392595,0.386780711168577,-1.12085460492449,0.7135547844307728,-1.161738075689889,-0.2912243768373407,2.7677258633600736,beagle
-0.6099756396683191,-1.0946730041711128,0.21810262299826294,1.4859789945097206,0.8574855368524539,-0.7139578793280337,0.6882669654292389,-0.5903846749593127,-2.3609496328026185,0.026994699464747474,-0.7364457590030844,0.1470375581283271,-1.5472170379681993,0.9619267334132896,-0.14896162161112442,-0.7686209758754723,1.1117610947570937,0.7861487298234766,1.4496874531753088,-2.0610219818684374,-0.9059954054168053,-0.4045105480857724,1.4008014278594698,2.2355669125037574,-0.23177811843977536,-0.7618188490425729,beagle
-1.8363747424817352,0.5827446093059961,-0.8837632556614493,0.5983576128436624,0.19173261376247283,1.604837922028628,-0.10033965248551166,0.06767387232037346,0.32796632508141627,-0.9051656949572797,1.8852548700291965,1.0513621261625943,-0.3463975828848221,0.3644181053017076,0.03004634125184908,1.2281782296833867,2.0786557015145726,0.7198475990757134,2.0546863953285532,0.8591453215708801,-1.0845261416526497,-0.6818513733044264,0.6259139615047207,-0.8861940166196581,-0.974421389109148,0.23467978712399687,Siamese
-0.41058511763768407,0.08407676462622748,-0.11258080107888421,0.38414666184796714,-0.8906933564306094,-0.9463600242280856,-0.24649435472140818,-1.3715134700630214,-0.2663739123585051,1.2620263140275814,-0.8410769305942962,2.2244466155259404,-0.7354550293276645,1.2890600112048787,0.5412385202827127,1.3619577950306354,0.36007185677687353,-0.43103438018874135,1.6877760130303103,-0.6338155497360468,-0.04535744420085816,-1.2242757485135312,-0.19649045963677386,0.12694852431047726,0.011109241008681589,0.3315877982305584,Siamese
1.0781905929605948,0.23152832075964916,-1.1244380243260208,1.473671251263218,-0.6679624063255388,-0.1596476677384178,-2.0747921860569374,-0.9107799847591465,2.038232583272296,-1.8473347598962857,0.032217591061583055,-0.11657054177617167,-0.9711545468873252,0.9754173126767292,-0.7271007732921034,1.09152235926077,0.37483440559035397,-1.5720134240496846,-1.1026556250403592,-0.5717913091688419,0.11814967842405952,1.097083784785069,0.3866147116025216,0.33395078645323484,1.6009767076980905,-0.4907206108269322,Siamese
0.15938973884253843,2.745947973897234,0.2755257657115268,0.41611415364835463,-1.2565306641242233,-0.7648389018450528,0.35424247660517705,1.5469727576834753,2.2521294910152103,-0.9861111941598375,-0.27952908117212966,0.9120810023091789,-1.3715898880384185,0.8571021824758033,0.08241096464300993,-0.5978042039934455,-0.8735658095094323,1.2495107253561257,-0.5882059831110301,-1.0887232168591379,0.9872101010988472,0.4627317264201961,-0.26349149298332364,2.067132995954743,-1.2362884346199177,-1.5530342006235585,Siamese
0.5627164530297599,1.0415970409890263,-1.0657064594665924,0.8505308467806636,-0.6776064211555988,0.10441675596207911,0.22297136732365921,0.9520335216925654,0.6404839819572621,0.9519219532655447,-0.7635044343153408,0.5809900441595912,0.306225643113057,0.5871295238769858,0.14910918075108193,0.22166694498548778,0.30923485548680635,-1.996058717286766,-0.4620331985756374,0.050157388572112875,0.3778717726452399,-0.45719659481661334,-0.9385170818738616,-0.20551353265590638,-0.815539918837767,-1.0118704748110678,Siamese
0.3219179183963093,-0.5341316716165724,-0.9577657384931195,-0.007964512951775301,-1.1929201489235792,0.42087876488421905,0.6789952075324605,-0.7900300422380211,1.0244353177613734,0.4980344696414152,-0.3237694654754477,-0.33258517859729136,0.7912534788855868,0.056023101508096994,-0.6218834548106872,0.2533109536629471,0.5125999764679426,-0.24038142002327795,0.9032280879685063,0.056533407516182944,-0.7400873776359499,0.7576734862122021,0.9640670568847234,0.3044924036879447,1.1498109758433066,-0.16446089054258264,Siamese
-0.33625720498568556,0.27197220843673353,-1.2318768685160062,0.692989040589922,-0.5661839487905922,-0.321402000488187,1.9876976875099015,-0.6036865917260068,-0.9853791325790697,0.13413696875181622,1.317020459280047,0.964919573695251,-0.6030300324251275,-1.3530938107282613,-1.3057687145343049,-0.12060247301590861,-0.3081191135247239,-0.8022332982882875,1.7232589857808136,0.15146153482963842,1.114292239952881,0.18191757028254207,-0.6538152147154374,0.1503728270394513,0.9333165970997459,-0.3683164069190491,Siamese
0.45291563896842574,-0.2919167794041672,-0.19208218010661623,-0.6793716706763681,0.010133478561318424,-1.5082421726763207,-1.5333269898513435,-0.05647837631657866,-0.04314255535682981,0.8465722897102785,0.8439576257649142,-0.7272213945815752,1.1733289138782947,-0.3435905257724113,2.9371827682799365,-0.684133430410333,-0.7300050954274518,0.24577743910698066,-0.508837220345714,-0.4615951863062674,1.7139115230040112,-1.953862794177722,1.011172894967813,-0.12299548219713403,-1.0829938992403172,0.9148622624503715,Siamese
1.0304082985063134,0.6993358990725447,-0.4337309691293995,0.3762739607435365,-1.2045705078728393,0.13970626576397518,-1.0654758116508152,0.4481783206855684,0.04543756862860147,-1.5366341747074999,-1.998737203506308,0.46488600710571804,0.05758575380707963,1.1357725215350207,-0.42705375577043037,-0.9109915355633247,-1.71668132398052,-0.28930735866331253,0.04388813233593659,1.013535516404424,0.2165543258420534,-1.5279657321082285,-0.5993376177132143,0.3290678742102552,0.21012731087548928,-0.7535049250334549,Siamese
-1.679818504856515,2.0114685021172534,-0.4847304970498998,1.8461221934186807,0.534914747761311,0.7738659266539473,0.6181973940799631,-0.9401536525754014,1.6118214617907114,-0.20123838545166953,1.0681999631493906,1.238243281322365,0.481804256424486,0.46381838375847967,-0.10036842470468091,-2.636112357689697,-0.5186067620731735,0.44059755166630704,2.2945770965335943,-0.8117282027114127,1.0819667273232987,0.6895176184861861,-0.4533058289131575,0.6060975158099347,0.2507810050850818,-0.44604905114116716,Siamese
-0.7237746239609235,-0.36838899664672387,-0.11972927553233148,-1.355810977616746,-0.5174279435055728,0.02499257609198158,-0.9021700704016216,-0.14834951639668958,0.005599773679143431,-0.8031608813868828,-1.0994572271129124,-1.3906909847876552,-0.27650205074532386,0.6066751384215473,0.7476527122677411,1.2592493729473402,-1.243187939851449,-1.6629084722209488,1.1580656548820472,-0.3872319823690513,-1.552401447570565,-1.6718932954548924,-1.3032459422035862,1.7965174465995926,-1.6608695614514266,-0.08399645387030967,Persian
-0.3695110857467585,-0.6886276259777039,0.0748272467344005,0.37588983328646736,0.5532365614591878,2.4970253604937893,0.22931411090912332,0.2816317540555301,-0.94792523709458,-1.1856291989283778,0.20222006972698534,-0.5485977186478642,-1.0854155001706252,-1.0947397719358085,-0.44108656553538556,-0.33422526141845854,0.9364549287469026,-0.2593124198357996,-1.428164462381138,1.0275483620883508,-0.7392582671752983,-1.7335156149125361,1.6615341326576116,-0.49365629328796623,-1.4481023397974127,-0.2636619284424485,Persian
-0.45781025118320595,-1.302265744984619,0.24110299815633718,1.6957291288113299,0.15023187253022377,2.0792666027915954,-0.06059112075482915,0.7068701651734159,0.33296388437228347,0.7301217033259041,1.0766194346995612,0.2833986811503551,-0.47185852887987473,-0.25001224169454256,-1.3651224894297638,-1.163958806406607,0.7427184717772898,-0.6397978330981925,0.14084781824089743,0.521918076270124,0.364472213376863,0.9211176883746356,-1.7682461590240026,-0.12692749918404567,0.2303724772509646,0.8911006190016802,Persian
-1.9160875415106997,0.8652299025242085,1.377067130356977,1.275077156541749,0.5616736110274492,1.197151453763544,0.6069458273311616,0.23535914839904262,-1.5397654920939132,-1.392160192834946,1.4452034540613254,1.5760183774694831,-0.38285312242598535,0.3812967923701117,7.954702556745771e-05,-0.053758857263485414,-0.6959389547803967,0.2116297554482077,-0.49399410608363015,-0.5833430515731974,0.5063436676164129,-0.03718676336274994,-1.0476667218223192,0.2530225106723179,-0.8420672608816246,0.1855035182957412,Persian
-0.904244888434254,-0.9589940973575566,-0.26380529397348296,0.110728979874208,0.5925131534408979,2.214506991690636,-0.2295653376381088,0.9547691214209503,-0.28852080846277145,0.5198194744377772,-0.5574243025259684,0.2014352640661752,1.0379263427279055,1.353942495277454,-0.1087352324332499,1.4499543712715819,-0.24980198027525866,-0.30165116989448676,-0.5456383475958109,0.15196896538115737,0.06270707177232145,-0.4275484751692423,1.4846014726235242,0.5601130768607234,0.6221659725174884,-0.15086077860681849,Persian
0.8601581144675418,-1.0089065494553366,-0.6381036050981427,-0.7929317591227135,-0.7242305764285172,0.00881150123520109,-0.22362856363935124,0.06094462286853493,0.05281148884142987,-1.2831565364186557,1.1390172343995844,-0.9882639914065203,-0.6567049531715812,0.4595710535535094,0.3661017690009049,-0.20081616330239818,-0.5632013466854178,-0.9610878767436433,-1.141716493649055,-0.08535155812156177,0.21729557238364722,-0.6524541440441219,-0.17632694102052845,-0.5942077576872103,-0.8337086593231873,0.8108240095049499,Persian
-0.7286544394197585,-0.6904671260273977,-0.41509788818880666,0.7137615603365237,0.354310005349577,2.6950363038300904,0.039192865509620485,0.4169115574451536,-0.0374722474497269,-0.9417952714781023,2.561961910028606,1.7888316374235256,0.6523115989575009,-1.5253824289644053,-0.9073019372079972,-1.0761601577386875,-0.039260377856663815,0.44704500004347975,0.5050176426048858,1.7583076403903755,-0.2515059641794131,0.163446942493266,-0.589306560377347,0.30568238320889957,-0.11331339843409094,-0.07093294875523373,Persian
-0.7408672627616627,-0.11268710675957372,-0.06448175471137865,-1.8612431857388811,1.845291992362655,1.497127416938402,0.32301405991799154,-0.7529935946028273,0.31767931286283546,-0.5733671566452293,-2.2241391065873284,-0.20963864653157838,-0.7347166358333657,1.8661103566022135,0.05584652219444209,-0.8552321711004871,-0.28692156984728523,0.12785186284979963,0.10993163338152605,-1.0934399575245395,-0.7931482338679574,0.41788867467040286,0.28136247730564484,-0.8372088556523203,-1.0374781583531145,-0.1291833477270816,Persian
