pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,classe
-0.5135196314794849,-0.14673344334079952,1.3915062741734996,1.008790921603164,-1.1309208246141838,-1.9671789614530344,0.5513901187153629,0.3480591466432071,-1.1661507573354915,-0.09813830812378334,1.713700728620173,1.0675152065925813,-0.8288956978142424,0.10448290605173187,-1.4943091093567722,-1.5354859316702327,Persian
0.6500528690177079,1.4302836057667145,0.9471895132271804,-1.4048457329752304,-0.35355615430269655,-1.097212707484644,0.7933160466780237,1.82679043387517,0.6615692014419227,0.6932269341330092,0.26189281705324663,-0.2514343819349377,-0.41168447367582856,-0.8785544299438491,-0.11850183495797667,0.06007625766227718,leonberger
0.7586246615896578,0.5978197776927355,1.2228051072230541,-1.0476883281942848,0.8890102224952977,-0.10355007038615274,-0.6639040081997587,-0.08406394665454096,0.47487442015321346,-0.6298681032027175,0.7508240634730602,0.4505972287026991,-0.21480546916204782,-0.31539792811319584,-0.13906719671032655,0.47637272601576414,leonberger
-0.5661500272655879,-0.1320808711306886,1.1447031416368754,-2.0816933395562907,0.26108551971220145,0.650494186084894,0.14291768264767674,-0.03403060682144271,-0.4390555647686106,-0.7273370678367972,0.688863937838981,0.02992169846223037,-0.6264894834402464,-0.2043798068273768,-1.1132324073869413,0.5402835918612445,leonberger
0.7060019620634821,0.9129370992282863,0.38607657407403223,-1.6248439159295538,1.0045794086098256,-0.8892215239396513,-0.3698717774234409,0.6247440086088409,-0.6196557432861194,0.6272257825832896,1.2115072306366206,-0.10750678538383542,-0.184483935154094,0.4700820859635986,-0.5450517888397954,0.11344373581090597,leonberger
-1.054705212602321,-0.18035540424982308,0.2793391067912741,-0.6911877215474617,0.556679699674223,0.04496434238698973,0.5780572615772326,0.5051204001128189,0.18729590096021345,-0.4927525617080604,-1.0518133145322608,-1.0540172122766982,-0.13617905242661404,-0.5043597821950819,0.08494249973621983,0.4102610674988201,wheaten
1.8664310559585813,-0.6591320849253343,0.5079699742178677,-1.2665532643721855,1.2468387582849874,0.16185776256286877,0.292789874970862,-0.08165649551143236,1.3074779077814807,-0.6692721453821665,0.8997785173263183,-0.19976156084103075,0.3774950370215425,-0.018839560701238805,-1.0794850788297812,0.8178031971388329,leonberger
0.8371323528866347,0.7946416588353863,3.5151455843364,-0.7999231795079583,0.9554534530228891,-1.1510416237300873,0.8105885442537089,0.9774121932538442,1.1769137992407703,0.0600634914096398,-0.03150489324658541,-1.1591266975904693,-2.92069962496701,5.073759484927418e-05,0.9871407406258679,0.23950551245344487,leonberger
0.9220805951564796,-0.446802133670918,-1.48529210252448,-1.2634431262401467,0.2836287095276625,0.24570122112027776,0.6441703013411255,-0.31197521956715774,1.3533474579286886,-1.3274837692555708,-0.5756414046483838,-0.7484144912261732,1.2134019600438966,0.26445762907388826,0.07918315801791474,0.6356482787606675,wheaten
-0.11862746900179696,0.7672080673291037,-0.22915393190099875,-0.6133868614501625,-0.026118912955359234,-0.913661003968275,-0.015569090412213386,-0.8635809820976774,0.9478169980572194,0.3630963500787465,0.29815349888796533,-1.87774315787292,0.9414587794080709,1.0801107573003514,0.16194552926245503,0.7654950307075036,wheaten
-0.04244673711442357,0.10786307551546287,-0.6712016122820412,-0.48780444304813314,-0.2643401476757203,1.3890593260705775,-1.6947485597771184,0.15763968543476808,-1.659073441862364,-0.30517937767858155,0.4727492194867623,-0.2931216728277049,0.9013125407423445,-0.28509476212155016,-0.07254623282487695,0.010956021768489038,Persian
-1.1335692803955353,-1.2717993946182566,-1.3027487471975887,0.9701466044221977,-1.5027118314509864,-0.23843465493191077,-0.8815633038255598,1.1327845164127706,0.13617595912409483,-0.3837003672245811,0.9469665883027031,0.12248069535449885,1.0110249093098491,-0.2562025739068913,-0.6228466948476219,1.6202626458193254,Abyssinian
1.4487598981695358,-0.7096986413668726,-0.24748692907983746,-1.4701596836056825,0.5586311874461458,-0.7978111812293942,0.07820886349136127,0.20274195209929216,1.0555320265513635,-0.4206227139295027,0.23603612487445083,-0.44953933631137727,0.616255663744585,1.0559672480355933,0.2311739092420787,-0.5841578886157667,wheaten
-0.6464232530446581,0.4102040018593078,-0.8909323991898699,-0.6214805928149979,1.8972111217087506,-0.3781032576184783,0.2576262022661575,-0.8235220247526369,0.06433653139943746,0.16947003255278584,-1.2330880827601636,1.182699765934605,-0.8480097695263705,-0.744702415426363,0.024030553849837728,0.629920223580561,wheaten
-0.5399520605236569,0.5089242886777181,-0.33523960506832706,-1.6326677515593857,-0.3136631807770029,2.5268276994749743,-0.7495762919877338,-1.4573324422427776,-0.27468396274743073,-0.2101180703291536,-1.1550488058943857,0.7864986407764327,-0.7035234280990409,-0.6945218983891086,-1.2357036534177213,0.28066595461636434,Abyssinian
-2.8883484934548487,-1.4318670312414052,1.440031519334487,1.3238767469625972,1.9252466626138944,-0.1805804749185168,2.299618262873253,-0.7935624426934034,-0.23081747749041281,-0.3324396826387616,-0.009705348527890496,0.6278830820846818,-0.8059409485841084,-0.8324175279773558,-0.13128820119415427,0.5040892675877674,leonberger
-0.7678575554372743,0.22549290796494523,1.6573066116638953,-0.0888499233727516,1.2880608240374731,0.7463917107044211,1.1746869742914519,-1.4364211717608963,0.22318641379625642,0.17518139213384204,0.955137938999612,0.8233218006794719,0.5309639465940217,-0.3072025257362959,-1.9590927928584807,1.0176387387554358,Abyssinian
0.6024224442721567,-0.41274954390870194,-1.1088541125336038,0.9420901893639303,-1.5217379237946413,0.582268296055209,-1.2062158214060639,1.0337585094155077,0.6386413920561629,0.808842542393198,0.5267671758690914,0.5747506503204347,0.7189549312741725,0.22199166663430228,0.29504022032123756,-1.592801300668571,Persian
2.048825632355928,-1.800021256043578,0.1718341810858536,-0.7683961665103433,0.17160884935564585,1.1194082289343923,1.7043379584123808,-1.9518903072339517,-1.5788460760678675,2.3704756009375827,-0.1891998690491407,-0.39990427998941325,0.22014790523801378,0.12237045564031568,0.6012116418290483,-3.426250621578722,Abyssinian
0.6101262242441403,1.495768691796684,-0.23819786867617282,1.5765372961305002,0.5392697321514216,0.09035157662002115,-0.26678387391365116,-0.4351786735790059,-0.10848128715273483,0.37158002365068465,-0.3566392031102087,-0.6982133488755877,-1.2275660889562923,-0.9598846140538047,-0.6090629718465989,1.134028257917564,Persian
0.11333118090578569,0.022065055361339507,0.0684046887835587,-1.7814896872310477,-0.7341219922263361,-0.35275296565948155,-0.6749347669285466,0.16511369558660965,0.5702657669881687,-0.855320492888079,-0.5558583024680432,-0.7365749782755792,-0.5622854215299974,-0.43435157376752503,0.43789768811731644,-0.2815877695631657,leonberger
-0.19494092412589897,-0.026467048612327636,2.154421489771616,-1.1198716864106824,0.9060094914638311,0.3929688762993338,0.3095131124870468,0.4865311036290221,-0.8531910329716247,-0.757631256147961,-0.6313399863297224,0.28159484779097976,-0.2037872186527381,0.8640840302758056,0.7010252791392642,-0.18811579532280348,wheaten
-2.120408954941902,-0.46242584594119773,1.2911917003946796,-0.960074326920892,1.1455600935847574,-0.833068769853565,-0.12156212872746483,-0.020546306150679372,0.5009962320764824,0.39095596008057926,0.3267710148621139,-0.28534417127795075,0.4907435237356814,0.8206286528053592,0.49194929274291166,0.37274742466754973,Persian
1.9689536070743965,-1.065424296761769,0.02537394920098272,0.1972721270578952,0.4718516985153877,1.689375201166057,0.6216458923030004,-0.26233036056002884,0.501493429519048,1.4170710830009419,-2.1675849091024184,0.42767279246829665,-1.7086331685148106,0.9583654885184938,-1.6069622503160577,0.5493963651036915,Abyssinian
1.358363212547818,-1.504721293260156,-0.1604834506026175,0.2187323209313039,0.8571526526324863,1.2794781703948799,0.035838484200647495,-1.3391791188485171,-0.040107000393611814,-0.505519998364162,-1.9347698993723363,-1.0929324321102196,0.5873302381527757,-0.47662617420218545,-1.3303448127674626,-0.6356093503945037,Abyssinian
1.02752412184687,0.4555017283939785,-0.003682986945419463,-1.066558420793659,0.37499474716319847,0.4202289065343213,0.0696408421216747,0.5122323697848822,0.6492602223908541,-0.23842668383691032,-2.007783792118327,0.38270125750159645,0.6475039297098313,0.19187034361513272,1.1476285090254887,0.5552606441304666,wheaten
0.9826313215651634,0.920109177745953,1.4335132019232835,-0.7213488758077496,1.0741402652481322,-0.5968000396067481,0.055281349674392966,0.12379290803025447,1.0275363893672478,0.28271387028087386,0.48409491988806147,0.5938747244067718,0.26888166453164314,-0.8340656711502927,0.523124201715958,0.30945470456576546,leonberger
0.9842335235114759,-0.20278457887537502,-0.6160631581893851,0.2937162244891805,0.320838396263383,0.30330241540163283,-0.759202952656152,-0.05510768656218867,-1.0150370073486161,-0.3347529699317795,-0.7409784803699202,0.5527097838672181,0.07216841316352368,-1.1896895499986055,0.041247286676510925,0.1979737406587714,wheaten
0.9269104423777523,0.78109576408697,-0.9169686518920381,1.5291919955675861,-1.8421752650085292,0.48235930213645956,-0.5072763733855369,0.42856989183242344,0.2421667391281945,0.48074743575648593,0.44808046409639674,-1.0830637869839066,-0.02549042633068114,0.592565146475059,0.39609822027344693,-0.6132280017989973,Persian
-2.2278692179415067,1.0268327238670392,-0.2829430530331241,0.6764772125116884,0.37178737283869834,-0.04709230053561576,-0.15666481992746104,-0.8892626354526136,-0.0974664493963893,-0.08667234969008923,-0.591669478216542,0.13029019551846505,-0.47064236120564534,-0.17602222363761302,0.5549864044362182,-0.12332061801796465,Persian
-0.7053246951959758,0.26274735693014756,-1.2379455036481264,0.7647634468392615,-0.14813305427912915,1.5920006675967386,-1.4739241035097546,-0.7415681594113904,-0.47141035921778096,-0.08585797302490546,0.07128062727239126,3.1352111300455374,0.36242477068785417,0.0956335881659998,-0.1720452495250316,0.6451910005781413,Persian
0.7776847168488749,-0.9804425496018468,0.13443244671449267,0.1406436645865524,0.6689699158167353,0.05601150240863914,-1.6716704279886834,-0.9271402203361409,0.4510583432682183,1.2381035812551433,-1.1153595342169444,0.5837905343909637,0.5982573131309541,1.4910838947863088,-1.5976953122783575,-0.2243011332707419,Abyssinian
0.20039788165451103,0.8333861945360075,0.9478145909217986,-1.0825961904819066,0.8213294499536601,-0.8756139584986111,-1.3341027430566548,-1.0879693838641535,0.3678939403782848,0.48686355735728,0.279446160990855,0.3131745005851727,1.0590743400996756,0.3359877652570905,-0.40574613194238446,0.5249459547215433,leonberger
-0.845491405550067,-0.8572118386831059,-0.8345219618296787,-0.652314564186665,-1.2945291194907937,0.4242055132374892,-0.9114130741473992,-1.3235240435591027,-0.44478402623753727,-0.6957517800101994,-1.3447234080948856,0.3771670609210464,0.7989279310586123,-0.48070713081249805,0.18112155731488058,1.3005020232096756,Persian
-0.651160578633064,0.3665527636449104,-0.43953296813052667,-0.5783039179973123,0.8963669281996539,1.4066267224170574,-0.10315150747602068,0.8365659697835073,0.1654611847664198,0.30121318177647827,1.3106470162172534,0.6458040827409418,0.13606413452077926,-1.094668837734217,0.1289029830670986,1.134096442598,leonberger
0.06293116887507312,0.4797175997830184,-0.3916205671051194,-0.04183413373544565,-0.5980050525544811,0.18354711571254723,-0.4246345256368834,0.13792334753325927,0.6019027945502352,-0.16216415656782274,0.46497819784568056,-0.9242004346219291,0.6776743633074408,-0.11192969518004023,0.6316316381364746,1.2097788495994688,wheaten
-0.0022694157681978464,0.8945280111270496,-0.8431709655224027,-0.3570703677786903,0.578515949432975,0.8945895389872153,0.012696566310698995,-0.7053966908475381,0.0887944537430835,1.008950826641073,-1.6438217466130487,0.6478828128774493,-0.588635491834665,-0.7730335831520784,-2.0378220609149595,0.20436338244174498,Abyssinian
-1.2518959780992562,1.3678003042712807,0.023069176207922343,3.1049251542540706,-0.4984879773006221,-1.299313038516395,1.5951163819755798,1.2016404663431965,0.33894346198049136,-1.360058538145944,-0.5924922684081986,0.1762970879341047,1.0301257538382418,-1.1600893356290432,-0.2696583764136749,-0.31949802263092475,leonberger
-0.8816006910148287,0.11130429649448509,-0.3372881925376403,-1.1892311079732054,0.7705858093416816,-1.624655484081363,0.3854355976596589,1.8906427698325972,0.3756783867594538,-0.09191043129659623,1.3947263692732017,-1.7514262659387367,-0.8440012998832748,0.562129406039626,0.11321695102373766,0.6879059205185534,leonberger
-1.0346806131208663,-0.11851620501995627,0.8042317037821293,-0.6244128775197566,0.9999281605233834,-0.194432717518609,-0.2692099834298894,0.07244815846551582,0.03845081469605427,-1.0893893860753543,1.6995346215308635,-0.10549859306748802,0.40591932087946564,0.75401670866521,0.5599313837786032,1.1134240255705616,leonberger
-0.33272956182074326,1.3858294949554923,0.2947815011954698,2.3654812419534275,-0.9827427736544614,-1.1567284320299234,1.1260312818722633,-0.11177909960330659,-1.3742628971621005,1.9323309746701423,-0.17075214671443,-0.2575675558443347,1.3401080321994199,0.9892832203901102,-2.3691226654635322,-1.8035734270697772,Persian
0.10243793216076892,-0.7774696452419458,-0.43948366983715625,-0.983874719767574,-0.654882739661481,-0.5111936490224057,0.13503940401903108,-0.988118459447622,1.1222419027502595,1.0671283848272854,-0.9672006931927887,-0.19325582947167025,0.8579829605286661,0.17197226123283213,-0.17327570955514457,-0.3853376422073635,wheaten
1.319920632576729,-0.21005739957174846,-1.029230891270824,-0.9103698441476754,-2.283497792644432,-1.7793039297292883,0.5876030587513924,-1.1460729979901656,-0.1556239130974952,0.40271354600807197,0.8921581688623029,1.7086343922869016,-0.8721646173319524,-1.2024416396572835,0.946243632583397,1.130665698394931,Abyssinian
1.3052893306818227,-0.12326231626104198,-0.4383088799590283,0.20524566528301427,-0.9767417868310218,-1.3127351855369302,0.3592428443036612,-0.6235823262427134,0.5394574619864625,-0.8446649333506067,-0.7544087339800831,0.9914556327264773,1.478092275056001,-1.465131521422777,-0.35971186958793633,-1.2935133516748867,leonberger
-1.1963935400681012,-1.5188857531548885,1.6037653313561413,0.29059037240629665,3.4403135968997423,1.7959066732073277,1.849317657314176,-0.6152938709862785,-1.0438206982371223,-1.6164503826531669,-1.566715798640348,0.2301257543947683,1.3143308746190348,-0.20670993221686798,0.327962946143088,-1.0982055681952319,leonberger
-1.6391968068594198,0.12749549373595231,1.3076623241960268,-0.43463750735241763,2.8022051412317572,1.829698539681258,0.7000577055767856,-1.2839092615301042,0.07831450552164054,0.18626688034322164,-0.1697013007472956,-0.033327161124969945,0.7186624560256212,1.1796796317133154,1.4596707266353754,0.14564051940560466,leonberger
0.9588346601973435,-0.8272258728067919,-0.8480696067377501,1.1803696916100066,1.3254444266241867,0.7437325365830831,-0.48434185897657506,1.7546704685524415,-1.8420399627253334,0.5135072298615964,0.915462923499343,0.2999450269632909,-2.6577447273899177,-0.47494250218359463,-2.0809524512371835,0.5850842472806318,Abyssinian
-1.4192596296331572,0.9763269932111817,-0.9976752297003988,0.6447716565572179,0.38744432135922685,-1.062891957869244,1.1572726690824906,0.2795342093997771,1.3190081726270924,-0.6088851124701394,0.11037465767116413,-0.747229635455157,0.7574303541571502,1.0101945219230153,-1.5323998117418076,-0.3326617031955484,Persian
-0.5191120047297323,-2.0535903203079027,0.4294603723850963,-1.3373979614844522,-1.1626090115872112,-3.03124754270287,2.5463661064299705,0.8185524850657971,0.29966845545845316,-0.04733185468213048,-1.2448350601682387,0.298432091466863,-0.10518525814314293,2.908302074029203,2.481088101294589,0.2056342484514531,wheaten
0.34728588188908566,-0.6537648270844165,-0.8504169810817949,0.43979942344346545,-0.5179265968270452,1.4233895777494863,-0.9076271094907893,0.06560781955685042,1.3306481804787575,0.5698622782156407,-0.7483769110829143,0.671950901898313,1.5131557456756213,-0.2407624892096346,0.8042977678876062,0.5859630513359019,Abyssinian
-0.010556358953991606,0.4867610801978968,1.1467972636685617,0.3586686067054515,0.2567452725160486,0.24542065129394786,0.44939361000430167,1.4485115507339716,0.5861800991654287,1.3697223820624052,-0.36672626901995664,-1.0563246188384676,0.10452146621717735,0.18338639361521775,-3.508127830700071,-0.48513082855162526,leonberger
